building,occupant_id,split,image_path
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_002.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_006.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_007.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_008.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_015.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_018.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_019.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_023.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_024.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_026.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_027.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_028.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_030.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_032.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_034.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_037.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_038.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_045.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_049.jpg
building_10,0002253,test,dataset_splits/10_buildings/building_10/0002253/test/0002253_051.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_001.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_004.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_005.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_006.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_012.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_014.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_016.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_018.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_020.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_025.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_030.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_035.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_036.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_038.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_044.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_047.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_050.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_062.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_063.jpg
building_10,0004818,reference,dataset_splits/10_buildings/building_10/0004818/reference/0004818_064.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_008.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_009.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_011.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_013.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_022.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_023.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_024.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_029.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_031.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_034.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_037.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_043.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_045.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_048.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_049.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_052.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_053.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_055.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_058.jpg
building_10,0004818,test,dataset_splits/10_buildings/building_10/0004818/test/0004818_059.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_001.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_003.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_007.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_008.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_010.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_012.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_013.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_017.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_026.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_034.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_040.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_044.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_047.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_049.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_053.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_055.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_059.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_063.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_066.jpg
building_10,0004883,reference,dataset_splits/10_buildings/building_10/0004883/reference/0004883_068.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_002.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_004.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_005.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_016.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_020.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_021.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_023.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_024.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_025.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_029.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_032.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_033.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_036.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_039.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_041.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_054.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_057.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_058.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_064.jpg
building_10,0004883,test,dataset_splits/10_buildings/building_10/0004883/test/0004883_067.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_009.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_014.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_017.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_021.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_022.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_024.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_025.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_032.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_046.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_049.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_058.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_065.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_071.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_072.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_073.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_074.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_081.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_095.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_098.jpg
building_10,0004982,reference,dataset_splits/10_buildings/building_10/0004982/reference/0004982_100.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_001.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_003.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_005.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_008.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_010.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_020.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_023.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_028.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_033.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_034.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_035.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_036.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_053.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_061.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_077.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_079.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_085.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_086.jpg
building_10,0004982,test,dataset_splits/10_buildings/building_10/0004982/test/0004982_087.jpg
