building,occupant_id,split,image_path
building_3,0004741,test,dataset_splits/10_buildings/building_3/0004741/test/0004741_195.jpg
building_3,0004741,test,dataset_splits/10_buildings/building_3/0004741/test/0004741_220.jpg
building_3,0004741,test,dataset_splits/10_buildings/building_3/0004741/test/0004741_221.jpg
building_3,0004741,test,dataset_splits/10_buildings/building_3/0004741/test/0004741_222.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_001.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_002.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_006.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_009.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_011.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_014.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_016.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_017.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_028.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_030.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_035.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_039.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_046.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_056.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_057.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_058.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_061.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_064.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_066.jpg
building_3,0004744,reference,dataset_splits/10_buildings/building_3/0004744/reference/0004744_067.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_003.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_007.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_008.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_012.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_022.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_023.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_025.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_033.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_034.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_040.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_041.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_042.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_044.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_045.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_047.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_049.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_059.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_063.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_069.jpg
building_3,0004744,test,dataset_splits/10_buildings/building_3/0004744/test/0004744_071.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_001.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_029.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_038.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_065.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_072.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_088.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_090.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_093.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_094.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_105.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_106.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_117.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_119.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_122.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_128.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_147.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_164.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_170.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_173.jpg
building_3,0004757,reference,dataset_splits/10_buildings/building_3/0004757/reference/0004757_181.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_002.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_005.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_010.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_015.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_046.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_066.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_079.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_082.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_110.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_112.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_118.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_123.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_125.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_127.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_138.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_150.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_154.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_171.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_179.jpg
building_3,0004757,test,dataset_splits/10_buildings/building_3/0004757/test/0004757_184.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_002.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_003.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_004.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_013.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_016.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_018.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_020.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_021.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_023.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_025.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_031.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_034.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_036.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_037.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_043.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_044.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_047.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_048.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_052.jpg
building_3,0004779,reference,dataset_splits/10_buildings/building_3/0004779/reference/0004779_053.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_001.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_006.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_012.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_014.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_017.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_019.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_024.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_026.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_027.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_028.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_029.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_030.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_032.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_035.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_038.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_039.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_041.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_046.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_049.jpg
building_3,0004779,test,dataset_splits/10_buildings/building_3/0004779/test/0004779_051.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_009.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_010.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_012.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_015.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_016.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_021.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_023.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_024.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_025.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_027.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_031.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_041.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_048.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_049.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_052.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_053.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_054.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_057.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_059.jpg
building_3,0004806,reference,dataset_splits/10_buildings/building_3/0004806/reference/0004806_062.jpg
building_3,0004806,test,dataset_splits/10_buildings/building_3/0004806/test/0004806_002.jpg
building_3,0004806,test,dataset_splits/10_buildings/building_3/0004806/test/0004806_003.jpg
building_3,0004806,test,dataset_splits/10_buildings/building_3/0004806/test/0004806_005.jpg
