building,occupant_id,split,image_path
building_4,0001575,reference,dataset_splits/10_buildings/building_4/0001575/reference/0001575_050.jpg
building_4,0001575,reference,dataset_splits/10_buildings/building_4/0001575/reference/0001575_053.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_003.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_011.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_015.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_019.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_022.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_024.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_027.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_028.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_032.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_033.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_034.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_043.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_045.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_046.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_049.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_051.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_052.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_057.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_058.jpg
building_4,0001575,test,dataset_splits/10_buildings/building_4/0001575/test/0001575_059.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_012.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_016.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_019.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_022.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_035.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_039.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_069.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_094.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_100.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_103.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_117.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_124.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_146.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_195.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_205.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_210.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_216.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_229.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_241.jpg
building_4,0001667,reference,dataset_splits/10_buildings/building_4/0001667/reference/0001667_255.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_005.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_027.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_031.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_041.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_063.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_086.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_095.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_138.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_139.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_150.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_152.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_154.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_163.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_202.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_204.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_222.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_226.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_234.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_253.jpg
building_4,0001667,test,dataset_splits/10_buildings/building_4/0001667/test/0001667_259.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_002.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_003.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_004.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_005.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_006.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_013.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_014.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_018.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_020.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_021.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_023.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_024.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_029.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_038.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_040.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_041.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_045.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_046.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_048.jpg
building_4,0001851,reference,dataset_splits/10_buildings/building_4/0001851/reference/0001851_049.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_001.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_007.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_009.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_010.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_015.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_017.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_019.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_022.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_025.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_026.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_028.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_031.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_032.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_033.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_034.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_035.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_039.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_042.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_047.jpg
building_4,0001851,test,dataset_splits/10_buildings/building_4/0001851/test/0001851_052.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_001.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_002.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_010.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_028.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_032.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_033.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_037.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_043.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_051.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_054.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_057.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_064.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_084.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_092.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_106.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_107.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_110.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_112.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_113.jpg
building_4,0001857,reference,dataset_splits/10_buildings/building_4/0001857/reference/0001857_118.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_011.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_013.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_015.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_023.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_025.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_026.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_036.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_048.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_052.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_053.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_058.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_060.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_065.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_082.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_093.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_098.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_101.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_102.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_109.jpg
building_4,0001857,test,dataset_splits/10_buildings/building_4/0001857/test/0001857_117.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_001.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_011.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_017.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_019.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_021.jpg
building_4,0002436,reference,dataset_splits/10_buildings/building_4/0002436/reference/0002436_041.jpg
