building,occupant_id,split,image_path
building_2,0004790,reference,dataset_splits/10_buildings/building_2/0004790/reference/0004790_202.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_002.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_026.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_066.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_070.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_075.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_083.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_106.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_114.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_123.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_131.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_143.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_148.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_149.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_151.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_156.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_159.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_181.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_212.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_213.jpg
building_2,0004790,test,dataset_splits/10_buildings/building_2/0004790/test/0004790_221.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_006.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_014.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_015.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_017.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_021.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_023.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_028.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_035.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_041.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_042.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_045.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_048.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_069.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_072.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_082.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_084.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_085.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_088.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_089.jpg
building_2,0004812,reference,dataset_splits/10_buildings/building_2/0004812/reference/0004812_095.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_005.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_007.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_016.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_020.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_022.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_025.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_026.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_027.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_033.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_036.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_037.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_046.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_064.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_068.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_070.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_073.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_078.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_080.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_091.jpg
building_2,0004812,test,dataset_splits/10_buildings/building_2/0004812/test/0004812_096.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_003.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_004.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_006.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_008.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_011.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_019.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_020.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_034.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_040.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_055.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_065.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_066.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_069.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_071.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_091.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_095.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_100.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_129.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_132.jpg
building_2,0004898,reference,dataset_splits/10_buildings/building_2/0004898/reference/0004898_133.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_028.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_038.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_049.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_050.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_053.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_057.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_060.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_073.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_074.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_075.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_084.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_085.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_104.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_105.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_113.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_114.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_117.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_125.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_126.jpg
building_2,0004898,test,dataset_splits/10_buildings/building_2/0004898/test/0004898_134.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_005.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_006.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_019.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_024.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_025.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_026.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_029.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_032.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_034.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_043.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_046.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_051.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_053.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_057.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_059.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_060.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_061.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_062.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_063.jpg
building_2,0004941,reference,dataset_splits/10_buildings/building_2/0004941/reference/0004941_065.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_003.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_004.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_009.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_012.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_015.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_016.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_017.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_021.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_037.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_041.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_047.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_049.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_054.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_055.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_056.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_058.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_064.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_066.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_075.jpg
building_2,0004941,test,dataset_splits/10_buildings/building_2/0004941/test/0004941_076.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_001.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_008.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_009.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_014.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_016.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_019.jpg
building_2,0004959,reference,dataset_splits/10_buildings/building_2/0004959/reference/0004959_023.jpg
